,name,part,speech_ratio
8485,BuKzIqR4eBU.003.wav,Test,0.9332971180237878
8486,69EsTnCVCp0.002.wav,Test,0.848998496928506
8487,pT8nyxks1Q4.002.wav,Test,0.6954360541105737
8488,9uMpKla2OQM.002.wav,Test,0.8947604888249902
8489,phjVMKGYBKs.004.wav,Test,0.8843002548686447
8490,3Vr5-zedeWk.001.wav,Test,0.8705847274866031
8491,sSR1a5XW7n4.004.wav,Test,0.7673179976473664
8492,bt-ev53zZWE.000.wav,Test,0.6529661155404523
8493,uT-y9m7_-E0.000.wav,Test,0.8705806430531957
8494,9CPKW0sqR3E.004.wav,Test,0.5661871349613892
8495,LBKbubsgpE8.004.wav,Test,0.873182427133708
8496,AjCI_w9Szks.004.wav,Test,0.87580054894785
8497,BLc_GvsbI1U.005.wav,Test,0.8163434518363613
8498,C5qRszPK9HY.004.wav,Test,0.775817703568161
8499,GcuoyJPO-KU.005.wav,Test,0.9293923996863156
8500,xEmwNv4OxGE.003.wav,Test,0.7588060384263495
8501,SRjhmQTPOmA.001.wav,Test,0.7261632466344269
8502,Y9wnqLKhNNI.000.wav,Test,0.8790803489739905
8503,RWfY3Xk0XPQ.001.wav,Test,0.8156531825905111
8504,U3UaF1aFek4.003.wav,Test,0.6961059011893871
8505,Ra7BFLFFDv8.001.wav,Test,0.7934583714547118
8506,GJ0uTtD3kSg.000.wav,Test,0.5719064501372371
8507,UUxEpR5Jgt0.000.wav,Test,0.7130767219971246
8508,Vyktsh14Kww.002.wav,Test,0.8274449418376684
8509,5z4G0biL9B4.005.wav,Test,0.8653648215919488
8510,Y1LXjxAQihQ.000.wav,Test,0.7215805123513267
8511,qFYgMFMal_s.000.wav,Test,0.6614658214612469
8512,OovRk5U9_GY.001.wav,Test,0.85423474055679
8513,xQHmbJ_lPjY.004.wav,Test,0.7699361194615083
8514,nex61B854Ms.001.wav,Test,0.6085356489347797
8515,05l5bteT_qA.003.wav,Test,0.7790811658606718
8516,TPRQyuiNYmI.001.wav,Test,0.8744935302574827
8517,t6-ljEWQjW8.001.wav,Test,0.7758381257351981
8518,J8N2OCqM6N0.002.wav,Test,0.7634132793098942
8519,zFVjcb45pjI.000.wav,Test,0.6908696575611032
8520,xqGyF2T3pso.004.wav,Test,0.5980754149784342
8521,VQMizni7nY0.000.wav,Test,0.7339726833093714
8522,9-lptN92A68.003.wav,Test,0.7137424846425304
8523,-NwfYYf5xLo.002.wav,Test,0.8013209057639525
8524,IFXaH_E54iA.000.wav,Test,0.5529914390275781
8525,NXG4n1pr4Ok.000.wav,Test,0.528815677689191
8526,bj9kSmBeQRg.000.wav,Test,0.928738890341132
8527,U2RemWUyjts.005.wav,Test,0.8032569271990591
8528,7BgScfRre5M.000.wav,Test,0.6791024049143903
8529,SPD5fXHVyIk.001.wav,Test,0.4902463730231342
8530,aJjAtOC8AQU.000.wav,Test,0.8280861978826298
8531,uoLDJJMK5Gw.003.wav,Test,0.5118080969807869
8532,nUbhRInpVbA.003.wav,Test,0.6320374787609463
8533,CO7vZjYF6Zk.005.wav,Test,0.7536024702653248
8534,g_UeE-1ghtQ.000.wav,Test,0.8013086524637303
8535,N0UweTwwQqQ.005.wav,Test,0.7241863808652464
8536,J4GQm9j0JZ0.004.wav,Test,0.6719260554175925
8537,SIpQm4G4DDg.005.wav,Test,0.6921685073846555
8538,ZlcINjtdkQQ.002.wav,Test,0.951640308456411
8539,KH1PIMlztec.000.wav,Test,0.7457644425565286
8540,C-48U5oDuvw.005.wav,Test,0.7666808260358123
8541,DrlC4bEYcmw.003.wav,Test,0.5784578813227029
8542,iEgV9E3xm90.004.wav,Test,0.8940988106129918
8543,Xfmu-7JuDGg.005.wav,Test,0.6791024049143903
8544,_65KGQpiabs.002.wav,Test,0.7764793817801595
8545,x0mD5kr2hu4.003.wav,Test,0.6915149980394719
8546,gZzB49daFfA.004.wav,Test,0.8953894915697295
8547,Q8Hfg0odW2k.001.wav,Test,0.8928122140896615
8548,-N6QKrbnaDs.004.wav,Test,0.8862485296039734
8549,z6E5hLYhaZk.000.wav,Test,0.7699320350281009
8550,Jcw9NZkMn6I.003.wav,Test,0.8405069598745262
8551,Prb5j6jLKBs.005.wav,Test,0.8993432231080905
8552,Pmhjv20yOl4.003.wav,Test,0.6980745980917527
8553,bmj4khBLUOs.000.wav,Test,0.7987027839498105
8554,voSLxKtKr0Q.001.wav,Test,0.8875759704613776
8555,BV6Pqy4fSwc.002.wav,Test,0.684983989021043
8556,-Wqk9eex6bQ.000.wav,Test,0.8006551431185466
8557,0G2o3fik36I.000.wav,Test,0.9396161925445936
8558,3df_Uk9EmwU.002.wav,Test,0.7686372696379558
8559,cRDYrvxRJ6U.000.wav,Test,0.8843084237354595
8560,a84s1DYag-I.002.wav,Test,0.6875939419683702
8561,2GHz8LYflE0.003.wav,Test,0.6281327604234741
8562,L-C1blPD_ec.003.wav,Test,0.7588305450267939
8563,kAjvzIWWrWA.004.wav,Test,0.7274580120245719
8564,-RqxrwIxMvE.004.wav,Test,0.7516460266631813
8565,zyGz_H1UTnQ.001.wav,Test,0.6856252450660044
8566,Gtq5nfRlRx8.002.wav,Test,0.6405576068487779
8567,7b9DirXrkHo.005.wav,Test,0.7627597699647105
8568,c7tczvW3_dQ.001.wav,Test,0.5144262187949288
8569,jlDYn537Pd0.003.wav,Test,0.7928211998431578
8570,-6otZ7M-Mro.002.wav,Test,0.7542600640439159
8571,kJLeYUobR0M.003.wav,Test,0.6823781205071233
8572,WYXRdYT4F0Q.001.wav,Test,0.9365769180499282
8573,fGAcEyZXFTo.001.wav,Test,0.4837071951378905
8574,MOobNUpfWiY.001.wav,Test,0.6594971245588812
8575,KHQJhOzdrYo.001.wav,Test,0.6790983204809828
8576,RpJkD_vCi0A.001.wav,Test,0.7163524375898576
8577,QpA0gj1y6KE.002.wav,Test,0.7810498627630376
8578,KYvMsMLNGvY.004.wav,Test,0.994771925238531
8579,7WixH0aSfqI.003.wav,Test,0.7999893804731408
8580,si_gZCrLa4A.000.wav,Test,0.784966834400732
8581,jmbAPNTJ3Vk.004.wav,Test,0.3412584956214873
8582,xmD4FKMq2rk.002.wav,Test,0.8163557051365835
8583,53QFyec0uN0.000.wav,Test,0.792813030976343
8584,z54OqeICELg.002.wav,Test,0.8797216050189518
8585,U_QQ8EuuWPg.004.wav,Test,0.8921341981440335
8586,jlDYn537Pd0.005.wav,Test,0.0961965756110312
8587,uYvDMWWq2Jw.003.wav,Test,0.7960805777022613
8588,ouYYWCY__5A.003.wav,Test,0.0210430009149131
8589,84Lz5a9yRZg.003.wav,Test,0.8967251012939486
8590,LP5N5uPfTdA.003.wav,Test,0.7045892693765521
8591,UVMEzA3yHsM.004.wav,Test,0.5595142791791923
8592,nGe8dIc-ecc.004.wav,Test,0.908488269507254
8593,6JfSPPVUgIg.000.wav,Test,0.7568659325578356
8594,hPguTv1Zvg8.000.wav,Test,0.7771247222585282
8595,EX3i4IMY1Pw.004.wav,Test,0.8646827212129133
8596,2TbU3Eg2i4A.000.wav,Test,0.7947531368448569
8597,-4J4xkfN5cI.000.wav,Test,0.5542821199843158
8598,Bz3Jx4QL_6Q.000.wav,Test,0.7803841001176317
8599,8Bt-vEroq6M.005.wav,Test,0.8307329107306235
8600,ndLtwmvPpr8.001.wav,Test,0.6026458959613124
8601,6N02tjYPLh8.003.wav,Test,0.7862901908247288
8602,MCr6FmFAhak.000.wav,Test,0.5771590314991505
8603,zWetcoNHgrQ.001.wav,Test,0.9091172722519932
8604,G-25EWOIGNs.003.wav,Test,0.8117648019866686
8605,nghDz0el8iI.003.wav,Test,0.8490189190955431
8606,bnoPmV0_aIc.003.wav,Test,0.6470886158672069
8607,R42dmIPCXwo.000.wav,Test,0.953592667625147
8608,SYlV95nPTPs.000.wav,Test,0.7614241602404915
8609,mFz5Fbs97QA.000.wav,Test,0.6484078878577964
8610,7knYNR1tAig.005.wav,Test,0.5405584237354595
8611,3DURnr95fMg.005.wav,Test,0.742492811397203
8612,pOtWKOF07iU.005.wav,Test,0.862080937132401
8613,DvWzedL3QCk.003.wav,Test,0.8797052672853222
8614,TOdvDQQWlCA.001.wav,Test,0.6588354463468828
8615,6waL_gUxtAM.005.wav,Test,0.7790975035943014
8616,bSeTNdOtK7I.005.wav,Test,0.7032863351195922
8617,H6yu96w7tUc.004.wav,Test,0.6438210691412887
8618,M5_x5J-H2I0.002.wav,Test,0.7647121291334467
8619,tg0i-zxvQXk.001.wav,Test,0.0824687949287675
8620,wyq_eWJClSY.005.wav,Test,0.8476914782381388
8621,2uAJJH7B5aw.002.wav,Test,0.9032479414455628
8622,sntohi33U5s.003.wav,Test,0.771904816363874
8623,owRKOW0ymCM.004.wav,Test,0.7627516010978956
8624,DctPau1p7JM.000.wav,Test,0.7229038687753235
8625,nQtiqrceBhg.000.wav,Test,0.7340135276434453
8626,2AYq7CdNXNo.005.wav,Test,0.8346335446346883
8627,2NNYN1ZCJhw.001.wav,Test,0.916314043915828
8628,CGfr9jl8w4Y.003.wav,Test,0.9404857208208078
8629,fG-hvGTHoec.001.wav,Test,0.9352739837929684
8630,isaP2l3rlBQ.003.wav,Test,0.7326820023526337
8631,zNmuwZkaeVg.004.wav,Test,0.7032985884198144
8632,C3knX70mzxQ.002.wav,Test,0.7169977780682264
8633,EelHLfeSJfM.003.wav,Test,0.5039700692719906
8634,r2HcJYjGK5s.000.wav,Test,0.7026409946412234
8635,Q4z4GRUtccE.004.wav,Test,0.6412111161939615
8636,QMRAbwZCTfI.001.wav,Test,0.7366071428571429
8637,WFY3xwXQ0Zw.000.wav,Test,0.8457268657691805
8638,hmcLIjG-hS8.000.wav,Test,0.6647170304535355
8639,EiXQ9RErt6c.000.wav,Test,0.7052591164553653
8640,yyqXzlF8Fgc.004.wav,Test,0.8130718206770358
8641,ZYmZ6fOnEVg.000.wav,Test,0.851637040909685
8642,GiILhJbj5JI.004.wav,Test,0.8352870539798719
8643,-aU2FN5pkWA.000.wav,Test,0.5987248398902104
8644,Bbx88iJwZ5Q.000.wav,Test,0.8666555025486865
8645,yj2Y1Y26rd4.003.wav,Test,0.7248684812442818
8646,-agCXYgb7pI.002.wav,Test,0.6647292837537577
8647,85isLsZHZpo.002.wav,Test,0.875142955169259
8648,_g3M_MoFIvA.003.wav,Test,0.0275699254999346
8649,qkmEt0ofGq8.000.wav,Test,0.7666481505685532
8650,4OKYywIqnqg.000.wav,Test,0.8810449614429487
8651,cgT-3CHBmKs.002.wav,Test,0.8477282381388054
8652,RF3JnDmv8WY.005.wav,Test,0.7379100771141027
8653,9UEBU_yiTPs.000.wav,Test,0.8235402235001961
8654,VmXZ2jMWuvk.005.wav,Test,0.150437851261273
8655,_GFregyrwfo.001.wav,Test,0.7157111815448961
8656,9z5cV1ANYwE.004.wav,Test,0.6412029473271468
8657,VvSk5m90xOs.001.wav,Test,0.6451076656646191
8658,yZk7Laj80z4.000.wav,Test,0.956210789439289
8659,8qDKGnABATw.000.wav,Test,0.6889091295255523
8660,iFSF6v3xw_k.003.wav,Test,0.8816862174879101
8661,oe1PZxExhzc.005.wav,Test,0.7542682329107306
8662,ZeGT9pSG734.001.wav,Test,0.5778166252777415
8663,9eNHxfOV2Kg.005.wav,Test,0.7967340870474449
8664,4fN-DKUzgWQ.004.wav,Test,0.6823740360737158
8665,PVm7Om88BSw.005.wav,Test,0.8248349888903412
8666,c7tczvW3_dQ.003.wav,Test,0.7261591622010195
8667,QXc2qhIHfAA.002.wav,Test,0.6686585086916743
8668,WnmPDmb00Mc.000.wav,Test,0.8267832636256699
8669,y9nS5DkAInI.001.wav,Test,0.7516582799634035
8670,PWAe9M2SxT8.002.wav,Test,0.8372516664488303
8671,YBsKLg3GMrE.001.wav,Test,0.8391958567507516
8672,Bmn4YEhgBDY.002.wav,Test,0.8758128022480722
8673,3S72dDIm1fM.004.wav,Test,0.6307631355378382
8674,bcx6xr9Ja-8.000.wav,Test,0.8444606914128872
8675,UA6UY69EVSI.001.wav,Test,0.6817205267285322
8676,l3IoZ_QmOQo.005.wav,Test,0.420966213566854
8677,phjVMKGYBKs.002.wav,Test,0.7333559338648543
8678,xun35caJTQI.004.wav,Test,0.7241904652986537
8679,jlDYn537Pd0.000.wav,Test,0.8274408574042609
8680,X-i_eQ48DBw.003.wav,Test,0.8084972552607503
8681,2bAsXLQjlt8.000.wav,Test,0.8856195268592341
8682,69EsTnCVCp0.000.wav,Test,0.8293891321395896
8683,jVSnAbEGKLM.000.wav,Test,0.947394493080184
8684,GG9WPQLI_rg.002.wav,Test,0.6248733825643706
8685,gngqDNTAXnI.001.wav,Test,0.6686503398248596
8686,c672aEuUa-g.005.wav,Test,0.669969611815449
8687,8XBprf4NyOg.000.wav,Test,0.5379321330545027
8688,WpEZOSrENL0.000.wav,Test,0.8882213109397465
8689,Q0C0OU-j4DA.000.wav,Test,0.7620940073193048
8690,WwmWN63mkT4.005.wav,Test,0.9594824205986144
8691,RmEwRYfDn-4.000.wav,Test,0.7366234805907725
8692,YZp79VcnY0w.000.wav,Test,0.8137171611554046
8693,UvX6ctu2ObM.000.wav,Test,0.4353475035943014
8694,_mtiuHyOFXg.004.wav,Test,0.8208935106522023
8695,vp9p1osOaLI.001.wav,Test,0.697421088746569
8696,2oEUp9sGRGk.002.wav,Test,0.8045598614560189
8697,o6JCQlOC3oE.000.wav,Test,0.6575447653901452
8698,4vJ69g7gAH4.002.wav,Test,0.7738571755326101
8699,vQEZ5KF9I4E.001.wav,Test,0.8418139785648935
8700,P7poMmhYnM0.004.wav,Test,0.6006812834923541
8701,E3z1D7CKoOA.004.wav,Test,0.8391958567507516
8702,5ghk5950BhU.000.wav,Test,0.775817703568161
8703,7PYAn9njCHI.005.wav,Test,0.8104496144294864
8704,UhNyHUwo1SY.004.wav,Test,0.8444239315122207
8705,-Gl98Jn45Fs.004.wav,Test,0.8274612795712979
8706,UANQntvIqVk.005.wav,Test,0.85423474055679
8707,4kYaYIcuLpM.000.wav,Test,0.6908533198274736
8708,RWhyKkFI3zw.003.wav,Test,0.6882678734805908
8709,WpEZOSrENL0.005.wav,Test,0.7640667886550778
8710,OSDlyk5ZgAk.001.wav,Test,0.7823446281531826
8711,C5qRszPK9HY.000.wav,Test,0.8215715265978304
8712,wzCdM6Fe_4A.000.wav,Test,0.7130889752973468
8713,wyq_eWJClSY.001.wav,Test,0.8222413736766436
8714,cQRFb-xa4Vc.001.wav,Test,0.7941282185335251
8715,cLaZxEf1nE4.004.wav,Test,0.6935000326754672
8716,WpEZOSrENL0.003.wav,Test,0.8627466997778069
8717,BStHNKV820Q.005.wav,Test,0.7170182002352634
8718,bYXRyimxh7A.001.wav,Test,0.4987419945105215
8719,cQRFb-xa4Vc.004.wav,Test,0.7712513070186904
8720,1q-N_zbsAg0.002.wav,Test,0.6856456672330415
8721,n9eruV15f3o.003.wav,Test,0.6856497516664488
8722,6wHQsN5g2RM.001.wav,Test,0.7496773297608156
8723,_fJcW5234bY.005.wav,Test,0.7901744869951641
8724,shQmRW4CrGE.003.wav,Test,0.8365981571036466
8725,A29hMesGCEI.000.wav,Test,0.9241561560580316
8726,vr5FWHUkYRM.002.wav,Test,0.244526859234087
8727,AQz6_ZpzGIE.001.wav,Test,0.8137130767219972
8728,pDt0F4zFfBs.004.wav,Test,0.7640586197882631
8729,UrOamWOcOwQ.001.wav,Test,0.8169887923147301
8730,EcOC7ZVRSg4.005.wav,Test,0.7869396157365051
8731,NFAlff6GUpA.004.wav,Test,0.7627516010978956
8732,XN5vpJU3ifw.002.wav,Test,0.4281629852306888
8733,VxtZDXM0cuQ.003.wav,Test,0.6908737419945106
8734,5Ku4_r_Yxsk.003.wav,Test,0.7836475624101424
8735,kUpkeJDcxaE.005.wav,Test,0.7183252189256306
8736,8qDKGnABATw.005.wav,Test,0.858168049928114
8737,h6LOjpCRXtY.002.wav,Test,0.8653607371585414
8738,JduPstuHv5A.002.wav,Test,0.7431422363089792
8739,yHwuRYr5lxk.001.wav,Test,0.8091303424388969
8740,Hm5K_K0v718.002.wav,Test,0.7993481244281794
8741,sHVXhr7_EOs.001.wav,Test,0.7562205920794668
8742,ly_0m16694Q.001.wav,Test,0.7098173441380212
8743,RQeoo3idUJc.000.wav,Test,0.612440367272252
8744,JbXgnjVWEoM.003.wav,Test,0.7039275911645537
8745,mkJjaOADfj4.000.wav,Test,0.9503292053326364
8746,G2D3qU6R_YA.003.wav,Test,0.8019335707750621
8747,CwmjP27fivQ.002.wav,Test,0.7222299372631029
8748,_7s27dUoYVg.002.wav,Test,0.8522823813880539
8749,bN2IM-rqZlc.003.wav,Test,0.3922281401124036
8750,opqoflph5ZE.005.wav,Test,0.5372908770095413
8751,o6JCQlOC3oE.003.wav,Test,0.7490279048490394
8752,tt-EaApaHx4.003.wav,Test,0.1386787674813749
8753,auhe41Tf50M.005.wav,Test,0.9280772121291336
8754,FxVUG2R1y0Q.002.wav,Test,0.8660183309371324
8755,VoPuhcQc_mg.002.wav,Test,0.7830144752319959
8756,P2T93mqAsWk.000.wav,Test,0.7607951574957522
8757,lsXw8u4QXIU.002.wav,Test,0.8065367272251993
8758,7knYNR1tAig.001.wav,Test,0.5601677885243759
8759,5xA8-Y5qgT0.005.wav,Test,0.8294095543066267
8760,BeyIfaH64xY.005.wav,Test,0.7006600444386355
8761,w_ExyXsnw2A.005.wav,Test,0.7869191935694682
8762,Fco1CMgOadI.004.wav,Test,0.6411988628937394
8763,T3v3-2tvV0s.003.wav,Test,0.815036433145994
8764,kDJigDGDJTo.002.wav,Test,0.5608172134361522
8765,Sdqg-jn_tBk.005.wav,Test,0.706549797412103
8766,kK4QL7pOrhs.001.wav,Test,0.8797461116193962
8767,19pTUX8KfYM.002.wav,Test,0.8528950463991635
8768,outvbZgNX58.003.wav,Test,0.8189738269507254
8769,AvuWv3LLmrA.000.wav,Test,0.543830054894785
8770,PxkMDzORBPE.002.wav,Test,0.8202726767742778
8771,SkNO4x-LSgE.003.wav,Test,0.7222135995294733
8772,ihmTGSMvQM4.001.wav,Test,0.7300720494053066
8773,usG6pVxbQkw.002.wav,Test,0.6719301398509999
8774,PsqpkFKX8co.003.wav,Test,0.8993228009410535
8775,qP8YzH6LT9c.002.wav,Test,0.864699058946543
8776,vLAHfIjmRMc.000.wav,Test,0.8457391190694027
8777,fiVkE3iDWY4.005.wav,Test,0.7895413998170174
8778,VTrqCDYHVqU.005.wav,Test,0.7758217880015685
8779,IQNNEfYYYiw.004.wav,Test,0.7339931054764084
8780,KIJ9IYETe38.004.wav,Test,0.8444402692458504
8781,P_wDFLJnW-o.002.wav,Test,0.7660109789569991
8782,ZqbJIM7rmO8.002.wav,Test,0.7058840347666973
8783,eqXrUXW4yHY.001.wav,Test,0.8810204548425042
8784,8aPfoJiDeBY.001.wav,Test,0.771904816363874
8785,iL6lNdRS0ZU.003.wav,Test,0.8862526140373808
8786,-m5QCnnp-vI.000.wav,Test,0.8052256241014247
8787,zJEnT19uoPY.003.wav,Test,0.8150446020128088
8788,-VTqcHNgH7M.000.wav,Test,0.8464048817148087
8789,3g6Ab-BIbR4.004.wav,Test,0.8300671480852178
8790,_mvqVnzddCw.003.wav,Test,0.909762612730362
8791,54JawR1x0II.000.wav,Test,0.9038891974905242
8792,cNGvJfbdI1o.001.wav,Test,0.6425140504509215
8793,F4yC1_n6ApY.000.wav,Test,0.7516092667625148
8794,2AV8m02PjdU.001.wav,Test,0.6176847797673507
8795,1hpZ2ecWqtI.004.wav,Test,0.5843435498627632
8796,oqXx6ipHfUE.004.wav,Test,0.8032691804992812
8797,FksSYDfLH04.000.wav,Test,0.8980280355509084
8798,OdwK_oMdfSU.004.wav,Test,0.7967177493138152
8799,bzaOB8BoWPU.004.wav,Test,0.6595012089922886
8800,RYG6XhdmPY0.000.wav,Test,0.7875604496144295
8801,vLAHfIjmRMc.002.wav,Test,0.7869273624362829
8802,struoSVUsUg.000.wav,Test,0.8306920663965495
8803,LGPm8ok6kVo.000.wav,Test,0.8875514638609333
8804,tTBRJznaNi0.003.wav,Test,0.7738612599660175
8805,cT3oyHhUznw.002.wav,Test,0.443847209515096
8806,x9FAFeaizu0.002.wav,Test,0.8509835315645013
8807,5ghk5950BhU.003.wav,Test,0.7470755456803032
8808,IV01x2GS61g.004.wav,Test,0.8927836230558097
8809,GyLjVOVPGKQ.000.wav,Test,0.658169683701477
8810,hI-wCYzV8xs.002.wav,Test,0.8215592732976083
8811,b8GPFr11adA.000.wav,Test,0.7000187883936742
8812,h_kjgcJ_bqU.001.wav,Test,0.7987068683832179
8813,WGP2HLnoma0.000.wav,Test,0.7627556855313031
8814,WeyuzDseGg4.002.wav,Test,0.6144090641746177
8815,xVJDjbiIjTo.005.wav,Test,0.7751764475231996
8816,WpEZOSrENL0.001.wav,Test,0.853577146778199
8817,LKc69Et2Jg8.002.wav,Test,0.7974080185596654
8818,hIFNZ_ycngg.000.wav,Test,0.6130938766174356
8819,yzKfXFT5KYU.001.wav,Test,0.796746340347667
8820,uf_sIIw4zxY.003.wav,Test,0.5118162658476018
8821,NF8nb3SQPNg.004.wav,Test,0.760145732583976
8822,ZhPQrqxo2mw.003.wav,Test,0.8516043654424259
8823,OXkDmd3nA94.005.wav,Test,0.8372720886158673
8824,_7hGh6VU4IU.002.wav,Test,0.6928220167298393
8825,FGkS4vJYOpM.001.wav,Test,0.822225035943014
8826,tvKUJujTUEo.000.wav,Test,0.9117394784995426
8827,LRczShwIVbM.003.wav,Test,0.7627475166644884
8828,fEix0DPOWtg.004.wav,Test,0.7777823160371193
8829,pnY7YOgdl54.001.wav,Test,0.8869061233825644
8830,kK534gUcRF4.000.wav,Test,0.7006641288720429
8831,UvaGeSNcw8I.000.wav,Test,0.741835217618612
8832,KM6Nc_VipyQ.000.wav,Test,0.6163859299437981
8833,hmy9XEvT2v4.002.wav,Test,0.7725419879754281
8834,kQ8HhrysfaA.002.wav,Test,0.6392342504247811
8835,WosLI6krxUg.004.wav,Test,0.6385725722127826
8836,6V807Mf_gHM.003.wav,Test,0.6693079336034506
8837,ZxxRJRz2hf0.000.wav,Test,0.9038851130571168
8838,2PSGksTyrnI.000.wav,Test,0.6196248856358646
8839,AJIphVRpYrg.000.wav,Test,0.7189623905371847
8840,S-e9-bW4seo.000.wav,Test,0.7777864004705268
8841,rqfvIjzegpI.004.wav,Test,0.8163352829695465
8842,9XqeGs2MMic.002.wav,Test,0.6483956345575742
8843,mXaI17Dx7u0.004.wav,Test,0.6791024049143903
8844,2Fgn78rYjPM.004.wav,Test,0.7039316755979611
8845,vAEqpUwBMJQ.002.wav,Test,0.6680009149130832
8846,me15sHPOjKo.003.wav,Test,0.7013217226506339
8847,rWT8N_yjf60.000.wav,Test,0.8143870082342178
8848,-N6QKrbnaDs.001.wav,Test,0.847703731538361
8849,rjS0PIwS47M.002.wav,Test,0.6875898575349628
8850,gX20EUUZc9M.003.wav,Test,0.7450986799111228
8851,RWfY3Xk0XPQ.004.wav,Test,0.8529277218664227
8852,NYlFsljF0VM.001.wav,Test,0.7699524571951379
8853,fiVkE3iDWY4.001.wav,Test,0.760803326362567
8854,R8Gpa-rRywc.000.wav,Test,0.8555417592471573
8855,-N6QKrbnaDs.003.wav,Test,0.7614364135407137
8856,THO-md3eEkA.001.wav,Test,0.7000065350934519
8857,9a-3LrB7cDI.001.wav,Test,0.8117607175532611
8858,fUf2XzWpSVo.002.wav,Test,0.6568790027447393
8859,Po4UGCJbCbw.005.wav,Test,0.7771124689583061
8860,X5aKCrWf6a4.002.wav,Test,0.5915566592602275
8861,MK7KveAeb6Y.001.wav,Test,0.7509843484511829
8862,osqQpQsJNPQ.005.wav,Test,0.7588387138936087
8863,ej0RpdM9kJA.005.wav,Test,0.8248145667233042
8864,qoztP0w5-Vo.002.wav,Test,0.821567442164423
8865,QXFRE_pjrAE.005.wav,Test,0.6104880081035159
8866,9lA-PGQcHBc.001.wav,Test,0.8601326623970723
8867,VPFrKx72gvo.005.wav,Test,0.4667200365965233
8868,fipvPdFbKN4.003.wav,Test,0.6862910077114103
8869,dLltwqkvsNg.000.wav,Test,0.624219873219187
8870,V1I40vVRk78.000.wav,Test,0.8287437916612208
8871,puLXzqUvm_U.002.wav,Test,0.3059730754149784
8872,c3esnCQDoKc.002.wav,Test,0.8372312442817933
8873,A7exx3pEPkE.001.wav,Test,0.6098304143249249
8874,Y9WX7ucPP-o.004.wav,Test,0.7143837406874919
8875,Bo-mrL28d8M.000.wav,Test,0.700676382172265
8876,j6Rvmjjp7pU.001.wav,Test,0.8686241994510522
8877,naAGy30bnwA.001.wav,Test,0.7085021565808391
8878,hrat_RJczFM.003.wav,Test,0.6183382891125343
8879,rY_bqkNUp9I.005.wav,Test,0.784966834400732
8880,Cl5jhuLQ9Dg.000.wav,Test,0.8489944124950987
8881,puLXzqUvm_U.005.wav,Test,0.7372729055025486
8882,hquzfo9MVDo.000.wav,Test,0.6738824990197361
8883,nndDX4RgU1w.003.wav,Test,0.8444566069794798
8884,xq0-QVHxp-Q.005.wav,Test,0.6130938766174356
8885,CdUYBux3Vn8.001.wav,Test,0.811123545941707
8886,lyZZSU1ziCQ.004.wav,Test,0.7921431838975298
8887,AotbiNsU85A.003.wav,Test,0.8196028296954647
8888,CGfr9jl8w4Y.002.wav,Test,0.9405265651548818
8889,Gl93Hw1A2kY.000.wav,Test,0.4778215265978304
8890,c2LeNguVNrI.001.wav,Test,0.6496903999477193
8891,CRLsCyMfskE.005.wav,Test,0.9588248268200236
8892,3VTL2kFt17M.003.wav,Test,0.6000277741471702
8893,JJxLsbLQlIE.002.wav,Test,0.8496724284407267
8894,NZXtEENlWL4.002.wav,Test,0.6425140504509215
8895,5bi_PM3XMEQ.001.wav,Test,0.7496936674944452
8896,DhqfB9chceo.004.wav,Test,0.5222805842373546
8897,De4i7-FX9Og.005.wav,Test,0.7555548294340609
8898,QqTw0lnrtBo.000.wav,Test,0.8307165729969939
8899,knK0zyX8bS4.001.wav,Test,0.8921423670108483
8900,yftfxiDNXko.003.wav,Test,0.5007147758462946
8901,Gvdh94z-SoM.005.wav,Test,0.7790975035943014
8902,dqVPzqpGX-w.001.wav,Test,0.8117688864200758
8903,2hhqEWiv4eI.005.wav,Test,0.8810286237093191
8904,J8YpOUmN_aI.004.wav,Test,0.6457734283100248
8905,9cHxDnk6SUs.003.wav,Test,0.7947817278787087
8906,j5fXaXrNPoA.002.wav,Test,0.7503349235394067
8907,zMXfMcqpPwQ.004.wav,Test,0.792813030976343
8908,yp-tfq1NxBk.001.wav,Test,0.0707056267154619
8909,G2D3qU6R_YA.000.wav,Test,0.8267832636256699
8910,TIRrlL71dEQ.001.wav,Test,0.4046407332374853
8911,qoZwA4ESb7g.002.wav,Test,0.5948037838191086
8912,ZMOcuCj-86c.001.wav,Test,0.8770953143379951
8913,3hKgh9AB3tk.003.wav,Test,0.7130848908639393
8914,A3StIKMjn4k.003.wav,Test,0.7869314468696903
8915,htH89DBizno.004.wav,Test,0.6948070513658346
8916,aaylz9A9K80.002.wav,Test,0.8078519147823814
8917,hnWMsZEQWt4.005.wav,Test,0.5922101686054111
8918,uifW-cV-iQo.000.wav,Test,0.5660697947980657
8919,pEYFpmjwKC0.000.wav,Test,0.8052378774016469
8920,c3esnCQDoKc.001.wav,Test,0.8849374264801987
8921,w7O2QJu2Wl4.003.wav,Test,0.7104667690497974
8922,FU1ak530DDo.005.wav,Test,0.4823920075807084
8923,PWAe9M2SxT8.005.wav,Test,0.706529375245066
8924,pvvff396Rqg.000.wav,Test,0.8372557508822376
8925,P0ZzjnS8E24.003.wav,Test,0.7522913671415502
8926,VPFrKx72gvo.003.wav,Test,0.8496601751405046
8927,0kg6pmbSN6A.003.wav,Test,0.737922330414325
8928,o2lu6rkd5-Y.003.wav,Test,0.7215805123513267
