,name,part,speech_ratio
8368,j7VLzb0qw8Q.000.wav,Test,0.9682394458240753
8369,shtirfEzWFA.004.wav,Test,0.8235524768004182
8370,jrhvXPaXo-0.004.wav,Test,0.9051104430793361
8371,V2nvyZB-JNM.005.wav,Test,0.8882499019735982
8372,tuuQmKxW3iU.000.wav,Test,0.995686838321788
8373,KLY518hfGhU.003.wav,Test,0.6575611031237747
8374,YJ5CINQ8v_E.002.wav,Test,0.9807868252516011
8375,fiEEjrKhlNU.003.wav,Test,1.0
8376,maDObxiOQRo.002.wav,Test,0.6759900666579532
8377,It0-yCwOc5k.001.wav,Test,0.9051104430793361
8378,_kK9tGN883Y.002.wav,Test,0.7957129786955953
8379,K9h_wA30XgM.003.wav,Test,0.7830348973990328
8380,ODDGS0hTcUc.003.wav,Test,0.9219709841850738
8381,P7poMmhYnM0.002.wav,Test,0.9407920533263626
8382,5T2PhH-OMds.002.wav,Test,0.7878708665533917
8383,f39E4ct09Cc.003.wav,Test,0.9282446738988368
8384,3S72dDIm1fM.002.wav,Test,0.9682394458240753
8385,YGrCXe2-fVk.000.wav,Test,0.9725526075022873
8386,fmjILOLc3eg.004.wav,Test,0.7893085871127957
8387,d_POf1pikX0.003.wav,Test,0.7768919095543066
8388,LeQKH1vAVpg.002.wav,Test,0.9257613383871389
8389,7ZnijRlK5-E.005.wav,Test,0.9108613253169521
8390,KGRUaRe3r7I.004.wav,Test,0.9725526075022873
8391,pvvff396Rqg.002.wav,Test,0.8247287936217488
8392,26CMYJn3u6Y.000.wav,Test,1.0
8393,26CMYJn3u6Y.001.wav,Test,0.9768657691804993
8394,jFx6AEw6viQ.003.wav,Test,0.9618350542412757
8395,fsLf6Xv_Gbk.000.wav,Test,0.8796235786171742
8396,2d6btbaNdfo.002.wav,Test,0.8839367402953863
8397,fgEddXirQvQ.000.wav,Test,0.9513789047183375
8398,cnsvc0alWOA.005.wav,Test,0.9513789047183375
8399,c-c6xhtIq84.003.wav,Test,0.9701999738596262
8400,Lj1WuMXFa-4.005.wav,Test,0.6890602535616259
8401,H6yu96w7tUc.003.wav,Test,0.907070971114887
8402,sSR1a5XW7n4.000.wav,Test,0.9427525813619134
8403,UvX6ctu2ObM.003.wav,Test,0.7855182329107306
8404,Z9GzSxQHKSI.003.wav,Test,0.774800679649719
8405,aIh8DTa3RVg.005.wav,Test,0.8486472356554698
8406,ZGox7tevC6A.000.wav,Test,0.9451052150045746
8407,8ZHpqRJ39HA.000.wav,Test,0.9639262841458632
8408,Z3E1jkaNRKs.002.wav,Test,0.9153051888642008
8409,-10-QQDO_ME.005.wav,Test,0.6616128610639133
8410,BWAEpai6FK0.004.wav,Test,0.8906025356162593
8411,VuadgOz6T7s.004.wav,Test,1.0
8412,j-9NUiMYbos.001.wav,Test,0.9026271075676382
8413,W7BbL3NZvrU.002.wav,Test,0.6082864984969285
8414,qBpv0BfiGQk.000.wav,Test,0.9282446738988368
8415,Cdh_OCMZ4U8.004.wav,Test,0.9089007972814012
8416,gGyV-rc-sKE.003.wav,Test,0.9047183374722259
8417,J6RHl6U6Jcw.003.wav,Test,0.9239315122206248
8418,wJl7DbsbrDA.002.wav,Test,0.9451052150045746
8419,simc6hmrUOE.004.wav,Test,0.8474709188341393
8420,f9GeYKAXgAQ.004.wav,Test,0.8631551431185466
8421,Ry5JJvTfP-8.000.wav,Test,0.8333551169781728
8422,FSBBbxNi0iU.000.wav,Test,0.909423604757548
8423,Kv0kZgqZEM0.005.wav,Test,0.9513789047183375
8424,KNOHhnRMpSw.004.wav,Test,0.7706182198405437
8425,wBCSJVBr4ZE.000.wav,Test,0.8945235916873612
8426,53gtUkC7IZM.002.wav,Test,0.829434060907071
8427,8KyS0FKbKfI.005.wav,Test,0.82747353287152
8428,NzCflfxgvwo.001.wav,Test,0.9196183505424128
8429,hqe-8SMJGmc.001.wav,Test,0.900797281401124
8430,wJl7DbsbrDA.003.wav,Test,0.907070971114887
8431,Jn76eAPxjNA.001.wav,Test,0.8983139458894263
8432,cMLkNVKkaOQ.002.wav,Test,0.9682394458240753
8433,Pr-RpZ4gYCM.005.wav,Test,0.8642007580708404
8434,EYbPGTIcnjs.004.wav,Test,0.7936217487910077
8435,9n8dNi-ERQ0.002.wav,Test,0.754149784341916
8436,9cj8rrj1wSk.001.wav,Test,0.8357077506208339
8437,feg-RNvT-t0.004.wav,Test,0.6992549993464906
8438,LGgx7RVdL2Y.003.wav,Test,0.7392497712717292
8439,mEQBB6XsJFk.003.wav,Test,0.8733498889034114
8440,gFEntQ_UKvk.004.wav,Test,0.9556920663965495
8441,cgGCyBMdGrA.005.wav,Test,0.748921709580447
8442,nB-fPmvZg3U.003.wav,Test,0.9509867991112273
8443,b6eoqD1J_qU.001.wav,Test,0.9596131224676513
8444,be0DQawtVkE.002.wav,Test,0.8443340739772579
8445,sSR1a5XW7n4.003.wav,Test,0.9682394458240753
8446,jvHDFrgu9PA.002.wav,Test,0.9321657299699385
8447,_UnoRkHkYB8.001.wav,Test,0.7902235001960528
8448,NG8qWulkRM4.004.wav,Test,0.6247549339955561
8449,r1YAW67aevY.001.wav,Test,0.7328453796889296
8450,9NS6CgxJCGM.002.wav,Test,0.9745131355378381
8451,ihmTGSMvQM4.003.wav,Test,0.9047183374722259
8452,X1EjfXX3NTk.005.wav,Test,0.8655077767612077
8453,53gtUkC7IZM.000.wav,Test,0.8737419945105215
8454,R2LlBNLDOeg.000.wav,Test,0.9494183766827866
8455,3JAFkk42zPs.000.wav,Test,0.7980656123382565
8456,Ea0UKBPCm3Q.003.wav,Test,0.8906025356162593
8457,Tg8a_iNEamM.002.wav,Test,0.7039602666318129
8458,yIe7Rp54-bU.003.wav,Test,0.9533394327538883
8459,I5x9T9ftW18.001.wav,Test,0.8317866945497321
8460,ASDpn9yOYAo.004.wav,Test,0.8145340478368841
8461,uMCRfie1lkc.000.wav,Test,0.985099986929813
8462,oYhWw97JYyU.005.wav,Test,0.9196183505424128
8463,4yogPbHFQ9o.001.wav,Test,0.76277610769834
8464,cx8IycWgMVs.004.wav,Test,0.7016076329891517
8465,Uu-NbXUPr-A.004.wav,Test,0.9407920533263626
8466,GaUs3UUUtmw.004.wav,Test,0.9239315122206248
8467,36sZ__mv_KY.000.wav,Test,0.9894131486080251
8468,6NjuNY4LfQc.000.wav,Test,1.0
8469,fsaslN7xV-w.005.wav,Test,0.909423604757548
8470,uE2U_Y7QrIw.001.wav,Test,0.8626323356423997
8471,oq_v2yocx34.000.wav,Test,0.9831394588942622
8472,hnWMsZEQWt4.004.wav,Test,0.9321657299699385
8473,3wRj39GKLJ0.000.wav,Test,0.9388315252908117
8474,B8kzwm6ZaUo.003.wav,Test,0.7308848516533787
8475,GO6s-qDADuU.001.wav,Test,0.9619657561103124
8476,bEXDNfLBy1I.001.wav,Test,0.8521761861194616
8477,9DF_-PXbpkg.000.wav,Test,0.9807868252516011
8478,hPguTv1Zvg8.005.wav,Test,0.9639262841458632
8479,luH2RoZW-eY.005.wav,Test,0.9383087178146647
8480,8g5jPiQ6XdA.005.wav,Test,0.9345183636125997
8481,LBrmHHzyIiY.004.wav,Test,0.6532479414455626
8482,DyZlhseSuec.000.wav,Test,0.9384394196837015
8483,QqTw0lnrtBo.003.wav,Test,0.8694288328323095
8484,PKe86w7jSGE.004.wav,Test,0.6890602535616259
8485,MsGTYOOp4hE.000.wav,Test,0.7933603450529343
8486,SR1Q5M2urxY.001.wav,Test,0.774800679649719
8487,4CSV8L7aVik.003.wav,Test,0.9533394327538883
8488,5xA5iKk4v6w.000.wav,Test,0.8289112534309241
8489,Jcw9NZkMn6I.000.wav,Test,0.9258920402561757
8490,heE4ZZXwehI.005.wav,Test,0.9045876356031891
8491,xq0-QVHxp-Q.002.wav,Test,0.663181283492354
8492,Jy716zClCKs.004.wav,Test,0.9552999607894392
8493,2TXrDZgbDHE.004.wav,Test,0.5275127434322311
8494,V4ibYU1O-YI.003.wav,Test,0.8129656254084433
8495,Z_STuUHKQTg.001.wav,Test,0.9133446608286498
8496,Pc-oQQwkIv8.002.wav,Test,0.7261795843680564
8497,4lIbWq27O84.003.wav,Test,0.9533394327538883
8498,836kYlEs9GI.005.wav,Test,0.909423604757548
8499,YQwkdwB9Sxo.000.wav,Test,0.7261795843680564
8500,9NS6CgxJCGM.005.wav,Test,0.9364788916481506
8501,-10-QQDO_ME.001.wav,Test,0.6030584237354594
8502,ai-RZb0ZpKI.005.wav,Test,0.9743824336688015
8503,wKBObhJXCSQ.000.wav,Test,0.757548032936871
8504,5xA8-Y5qgT0.002.wav,Test,0.8482551300483597
8505,niWi1hcuSmo.000.wav,Test,0.883544634688276
8506,OuE91U_n04E.004.wav,Test,0.9219709841850738
8507,E_xAcdGpPCI.000.wav,Test,0.9113841327930989
8508,PpJ4S8ZM8mQ.004.wav,Test,0.8776630505816233
8509,Q9B3SJkH2Q8.002.wav,Test,0.822245458110051
8510,jd9_8OPxM3A.005.wav,Test,0.9725526075022873
8511,0G2o3fik36I.001.wav,Test,0.9894131486080251
8512,k99PI3FGEj0.001.wav,Test,0.7847340216965103
8513,12Ezy1y1cWY.000.wav,Test,0.5800548947849954
8514,TJD__22fOr0.002.wav,Test,0.8902104300091491
8515,PsHb4YHooKM.004.wav,Test,0.9133446608286498
8516,BBSB9OJdb0Q.000.wav,Test,0.8564893477976735
8517,a5tVPpLsaGc.004.wav,Test,0.9894131486080251
8518,vwY6OhjDjOA.003.wav,Test,0.7016076329891517
8519,XT4rTk6-Etc.004.wav,Test,0.9388315252908117
8520,5CRqN54uejE.001.wav,Test,0.8627630375114365
8521,m0iznoJi8hw.005.wav,Test,0.985099986929813
8522,Qqc1539E6rs.001.wav,Test,1.0
8523,p-V78q8dtYo.000.wav,Test,0.6948111357992419
8524,oYiWW-Qc0rs.004.wav,Test,0.9325578355770487
8525,NVvKBE5FTMk.003.wav,Test,0.9701999738596262
8526,6WSr4IW6cNI.002.wav,Test,0.9451052150045746
8527,YocrYFLm4CM.001.wav,Test,0.9596131224676513
8528,fiVORaERbP0.000.wav,Test,0.9090314991504379
8529,AT9kY7tP710.002.wav,Test,0.8545288197621226
8530,Psahy1Vju4A.001.wav,Test,0.8968762253300222
8531,Bije9nsMl7M.002.wav,Test,1.0
8532,encC96iqr9Y.001.wav,Test,0.7478760946281532
8533,W48yW9XTI4c.000.wav,Test,1.0
8534,L4uFD6434Pc.000.wav,Test,0.9451052150045746
8535,C9W-AEBcQzo.000.wav,Test,0.5447653901450791
8536,b5uTy9czllM.002.wav,Test,0.9745131355378381
8537,VZ6jhnbk-5g.005.wav,Test,1.0
8538,VbiUhNAdzus.005.wav,Test,0.8882499019735982
8539,7PYAn9njCHI.000.wav,Test,0.9281139720298001
8540,kY_4WyAXxrQ.002.wav,Test,0.8647235655469874
8541,fBMKlYUjA9E.001.wav,Test,0.8694288328323095
8542,UtVo107m5lg.004.wav,Test,0.9596131224676513
8543,J8N2OCqM6N0.004.wav,Test,0.8380603842634949
8544,m-GLU7qAR28.004.wav,Test,0.909423604757548
8545,yEY_2BYZhnQ.001.wav,Test,0.9788262972160502
8546,VoPuhcQc_mg.003.wav,Test,0.8371454711802379
8547,P0ZzjnS8E24.002.wav,Test,0.9619657561103124
8548,t6-ljEWQjW8.004.wav,Test,0.8819762122598354
8549,d9_YDJdF-7I.001.wav,Test,0.820807737550647
8550,FxVUG2R1y0Q.005.wav,Test,0.8215919487648673
8551,SfldZBPyPFo.004.wav,Test,0.8419814403345968
8552,J9MfhPoJOaw.000.wav,Test,0.9745131355378381
8553,SgWtBK48AjE.005.wav,Test,0.9253692327800288
8554,OMHlfDF99Mw.002.wav,Test,0.6576918049928114
8555,dl9IT3OvI0o.003.wav,Test,0.8862893739380473
8556,UipoC_HLOP0.002.wav,Test,0.7980656123382565
8557,sqnW6xXYTKg.004.wav,Test,0.7763691020781597
8558,9z5cV1ANYwE.000.wav,Test,0.9807868252516011
8559,gkhbUDIK-YM.001.wav,Test,0.9239315122206248
8560,aLvpOYqzErk.003.wav,Test,0.7980656123382565
8561,aIh8DTa3RVg.004.wav,Test,0.825120899228859
8562,OoxYhDbzWwg.003.wav,Test,0.8077375506469743
8563,HoJXPFp9hYo.002.wav,Test,1.0
8564,OACoHiwOdXQ.000.wav,Test,0.9894131486080251
8565,DvmzcQI5cnM.002.wav,Test,0.8662919879754281
8566,41NNb7cucVo.004.wav,Test,0.8968762253300222
8567,KLY518hfGhU.002.wav,Test,0.35603189125604495
8568,2UxhlaDEPmI.001.wav,Test,0.8466867076199189
8569,_7hGh6VU4IU.001.wav,Test,0.907070971114887
8570,PsHb4YHooKM.002.wav,Test,0.8564893477976735
8571,bcx6xr9Ja-8.003.wav,Test,0.8815841066527251
8572,jVSnAbEGKLM.001.wav,Test,0.9089007972814012
8573,cvg03XGFjCk.003.wav,Test,0.907070971114887
8574,fKrX-KXgXYM.005.wav,Test,0.9258920402561757
8575,w4cZStXMUII.004.wav,Test,0.995686838321788
8576,cpzY1b6wJqs.001.wav,Test,0.8443340739772579
8577,_tq-VgoXGMo.004.wav,Test,0.252516010978957
8578,DfpKVl9Zpdg.000.wav,Test,0.7682655861978827
8579,QTtTAFqT-no.005.wav,Test,0.9407920533263626
8580,Dhbva5oGE7g.004.wav,Test,0.7034374591556659
8581,2GHz8LYflE0.001.wav,Test,0.8796235786171742
8582,pT8nyxks1Q4.001.wav,Test,0.8608025094758855
8583,6tiGdvduOaA.000.wav,Test,0.9513789047183375
8584,ssexxLJLuhU.002.wav,Test,0.9745131355378381
8585,3CyIOM2izmI.000.wav,Test,0.9533394327538883
8586,XOioICna1hc.002.wav,Test,0.924323617827735
8587,7gXF3MVPXPU.005.wav,Test,0.9074630767219971
8588,BLc_GvsbI1U.004.wav,Test,1.0
8589,UMMhvyjgRnM.002.wav,Test,0.8673376029277219
8590,a97PXgrKSxo.004.wav,Test,0.9725526075022873
8591,el2DOd8E5io.003.wav,Test,0.684747091883414
8592,kY_4WyAXxrQ.001.wav,Test,0.9406613514573259
8593,HhC2cGFFZeY.003.wav,Test,0.818847209515096
8594,HPEemWelY1E.005.wav,Test,0.9172657168997517
8595,EL1Q7x_1a74.004.wav,Test,0.9720298000261404
8596,GkPz3-y6Les.000.wav,Test,0.995686838321788
8597,ax8wm9K41og.001.wav,Test,0.9894131486080251
8598,XT4rTk6-Etc.003.wav,Test,0.8396288066919357
8599,8e4nnel_x-M.003.wav,Test,0.9364788916481506
8600,PTV5TBVRHxo.004.wav,Test,0.9745131355378381
8601,qLbOPbx33dk.000.wav,Test,0.8780551561887335
8602,lLObIVKYDUI.003.wav,Test,0.9364788916481506
8603,Ld8ouPJpdDU.000.wav,Test,0.5215004574565416
8604,rMFJmA5dRFQ.003.wav,Test,0.995686838321788
8605,04oq2yrBwMg.002.wav,Test,0.5784864723565547
8606,K-iwJMxjyx4.002.wav,Test,0.9768657691804993
8607,VnUkBYQkJms.000.wav,Test,0.8187165076460593
8608,ZNymNgd5EuQ.003.wav,Test,0.8442033721082212
8609,1Lv72Si4GnY.000.wav,Test,0.7706182198405437
8610,Y98eRPs-78E.000.wav,Test,1.0
8611,gj3-xvhPeWg.004.wav,Test,0.9235394066135145
8612,2d6btbaNdfo.000.wav,Test,0.9657561103123775
8613,f7togdqxEoo.000.wav,Test,0.8357077506208339
8614,BS0wgLXqFgc.002.wav,Test,0.41301790615605805
8615,9RfE2-aTvaM.002.wav,Test,0.8692981309632728
8616,lsXw8u4QXIU.004.wav,Test,0.9302052019343877
8617,xsDABUrvs6w.004.wav,Test,0.8945235916873612
8618,PReOtefm17s.000.wav,Test,0.985099986929813
8619,3b9fhd-EDaY.002.wav,Test,0.8043393020520193
8620,QXFRE_pjrAE.002.wav,Test,0.9513789047183375
8621,Jh8yMyNZkuo.000.wav,Test,0.9133446608286498
8622,a84s1DYag-I.005.wav,Test,0.8862893739380473
8623,A7ZNwKJzGpk.000.wav,Test,0.8270814272644099
8624,ai-RZb0ZpKI.000.wav,Test,0.985099986929813
8625,53QFyec0uN0.001.wav,Test,0.985099986929813
8626,cgp1OzTOq1o.001.wav,Test,0.8310024833355117
8627,me9kzWYVEoI.001.wav,Test,0.7188602797019997
8628,Ah5PEPT4xbo.000.wav,Test,0.9364788916481506
8629,l7U3YDIOE_s.004.wav,Test,0.4773232257221278
8630,NpMRzuRmeDQ.002.wav,Test,0.8027708796235786
8631,8OckVmEZ8X8.003.wav,Test,0.8733498889034114
8632,bPLhV0PGR50.001.wav,Test,0.909423604757548
8633,Jog1-pYOSD0.004.wav,Test,0.9321657299699385
8634,5kwoq4EZixQ.000.wav,Test,0.6161286106391322
8635,9_yDcQcapu0.000.wav,Test,0.757548032936871
8636,C-48U5oDuvw.002.wav,Test,0.9725526075022873
8637,Vyktsh14Kww.001.wav,Test,0.9682394458240753
8638,l3IoZ_QmOQo.003.wav,Test,0.9600052280747615
8639,XnSbc0tEzQ0.005.wav,Test,0.6885374460854791
8640,wzCdM6Fe_4A.002.wav,Test,0.9196183505424128
8641,MZkDsB04kt8.003.wav,Test,0.912821853352503
8642,HL-K_PZXFR4.003.wav,Test,0.9305973075414978
8643,CO7vZjYF6Zk.004.wav,Test,0.995686838321788
8644,pKm9lxa4cmg.000.wav,Test,0.9658868121814141
8645,BJpWi1qGp1A.003.wav,Test,0.9725526075022873
8646,lShOveDL2dw.003.wav,Test,0.9345183636125997
8647,ya8Ec_yTai8.000.wav,Test,1.0
8648,sf29orxf4X0.005.wav,Test,0.7306234479153052
8649,fwJykIyvS04.004.wav,Test,0.9807868252516011
8650,-rxiLMvlZqM.002.wav,Test,0.7435629329499411
8651,YygvfVxOWP8.003.wav,Test,0.9720298000261404
8652,xgwiqo2AsCA.003.wav,Test,0.5086916742909423
8653,jSw-grsJCnE.002.wav,Test,0.9305973075414978
8654,BuKzIqR4eBU.003.wav,Test,1.0
8655,69EsTnCVCp0.002.wav,Test,0.9576525944321004
8656,pT8nyxks1Q4.002.wav,Test,0.8823683178669455
8657,9uMpKla2OQM.002.wav,Test,0.9298130963272775
8658,phjVMKGYBKs.004.wav,Test,0.9894131486080251
8659,3Vr5-zedeWk.001.wav,Test,0.90654816363874
8660,sSR1a5XW7n4.004.wav,Test,0.9172657168997517
8661,bt-ev53zZWE.000.wav,Test,0.751797150699255
8662,uT-y9m7_-E0.000.wav,Test,0.9176578225068619
8663,9CPKW0sqR3E.004.wav,Test,0.9354004155070362
8664,LBKbubsgpE8.004.wav,Test,0.9258920402561757
8665,AjCI_w9Szks.004.wav,Test,0.9239315122206248
8666,BLc_GvsbI1U.005.wav,Test,1.0
8667,C5qRszPK9HY.004.wav,Test,0.9302052019343877
8668,GcuoyJPO-KU.005.wav,Test,0.9894131486080251
8669,xEmwNv4OxGE.003.wav,Test,0.9296823944582407
8670,SRjhmQTPOmA.001.wav,Test,0.8192393151222063
8671,Y9wnqLKhNNI.000.wav,Test,0.9745131355378381
8672,RWfY3Xk0XPQ.001.wav,Test,0.9364788916481506
8673,U3UaF1aFek4.003.wav,Test,0.8192393151222063
8674,Ra7BFLFFDv8.001.wav,Test,0.8943928898183244
8675,GJ0uTtD3kSg.000.wav,Test,0.8608025094758855
8676,UUxEpR5Jgt0.000.wav,Test,0.8400209122990459
8677,Vyktsh14Kww.002.wav,Test,0.9474578486472357
8678,5z4G0biL9B4.005.wav,Test,1.0
8679,Y1LXjxAQihQ.000.wav,Test,0.9894131486080251
8680,qFYgMFMal_s.000.wav,Test,0.6657953208730885
8681,OovRk5U9_GY.001.wav,Test,0.9745131355378381
8682,xQHmbJ_lPjY.004.wav,Test,0.9807868252516011
8683,nex61B854Ms.001.wav,Test,0.8086524637302314
8684,05l5bteT_qA.003.wav,Test,0.900797281401124
8685,TPRQyuiNYmI.001.wav,Test,0.907070971114887
8686,DegRGUG4Wi0.005.wav,Test,0.5384917004313162
8687,t6-ljEWQjW8.001.wav,Test,0.8584498758332244
8688,J8N2OCqM6N0.002.wav,Test,0.8655077767612077
8689,zFVjcb45pjI.000.wav,Test,0.7980656123382565
8690,xqGyF2T3pso.004.wav,Test,0.8000261403738074
8691,VQMizni7nY0.000.wav,Test,0.8858972683309372
8692,9-lptN92A68.003.wav,Test,0.8506077636910208
8693,ItkIHtgVhIk.002.wav,Test,0.8310024833355117
8694,-NwfYYf5xLo.002.wav,Test,0.985099986929813
8695,IFXaH_E54iA.000.wav,Test,0.736897137629068
8696,NXG4n1pr4Ok.000.wav,Test,0.5928636779505947
8697,bj9kSmBeQRg.000.wav,Test,1.0
8698,U2RemWUyjts.005.wav,Test,0.9556920663965495
8699,7BgScfRre5M.000.wav,Test,0.820807737550647
8700,SPD5fXHVyIk.001.wav,Test,0.45536531172395767
8701,aJjAtOC8AQU.000.wav,Test,0.9219709841850738
8702,uoLDJJMK5Gw.003.wav,Test,0.8525682917265717
8703,nUbhRInpVbA.003.wav,Test,0.7933603450529343
8704,CO7vZjYF6Zk.005.wav,Test,0.9090314991504379
8705,g_UeE-1ghtQ.000.wav,Test,0.9196183505424128
8706,N0UweTwwQqQ.005.wav,Test,1.0
8707,J4GQm9j0JZ0.004.wav,Test,0.9011893870082343
8708,SIpQm4G4DDg.005.wav,Test,0.9302052019343877
8709,ZlcINjtdkQQ.002.wav,Test,0.9639262841458632
8710,KH1PIMlztec.000.wav,Test,0.8882499019735982
8711,C-48U5oDuvw.005.wav,Test,0.9639262841458632
8712,DrlC4bEYcmw.003.wav,Test,0.7000392105607111
8713,iEgV9E3xm90.004.wav,Test,1.0
8714,Xfmu-7JuDGg.005.wav,Test,0.8747876094628153
8715,_65KGQpiabs.002.wav,Test,0.8317866945497321
8716,x0mD5kr2hu4.003.wav,Test,0.900797281401124
8717,gZzB49daFfA.004.wav,Test,0.9807868252516011
8718,Q8Hfg0odW2k.001.wav,Test,0.9427525813619134
8719,-N6QKrbnaDs.004.wav,Test,0.9345183636125997
8720,z6E5hLYhaZk.000.wav,Test,0.9388315252908117
8721,Jcw9NZkMn6I.003.wav,Test,0.915174486995164
8722,Prb5j6jLKBs.005.wav,Test,0.995686838321788
8723,Pmhjv20yOl4.003.wav,Test,0.8627630375114365
8724,bmj4khBLUOs.000.wav,Test,0.898444647758463
8725,voSLxKtKr0Q.001.wav,Test,0.9596131224676513
8726,BV6Pqy4fSwc.002.wav,Test,0.985099986929813
8727,-Wqk9eex6bQ.000.wav,Test,0.8694288328323095
8728,0G2o3fik36I.000.wav,Test,0.9659130558621426
8729,3df_Uk9EmwU.002.wav,Test,0.8482551300483597
8730,cRDYrvxRJ6U.000.wav,Test,0.995686838321788
8731,a84s1DYag-I.002.wav,Test,0.754149784341916
8732,2GHz8LYflE0.003.wav,Test,0.7831655992680695
8733,L-C1blPD_ec.003.wav,Test,0.8983139458894263
8734,kAjvzIWWrWA.004.wav,Test,0.7651287413410012
8735,-RqxrwIxMvE.004.wav,Test,0.9090314991504379
8736,zyGz_H1UTnQ.001.wav,Test,0.8231603711933081
8737,Gtq5nfRlRx8.002.wav,Test,0.8459024964056986
8738,7b9DirXrkHo.005.wav,Test,0.8486472356554698
8739,c7tczvW3_dQ.001.wav,Test,0.8627630375114365
8740,jlDYn537Pd0.003.wav,Test,0.9488955692066396
8741,-6otZ7M-Mro.002.wav,Test,0.9532087308848517
8742,kJLeYUobR0M.003.wav,Test,0.8521761861194616
8743,WYXRdYT4F0Q.001.wav,Test,0.924323617827735
8744,fGAcEyZXFTo.001.wav,Test,0.8757025225460724
8745,MOobNUpfWiY.001.wav,Test,0.7908770095412364
8746,KHQJhOzdrYo.001.wav,Test,0.8929551692589204
8747,RpJkD_vCi0A.001.wav,Test,0.8611946150829957
8748,QpA0gj1y6KE.002.wav,Test,0.9725526075022873
8749,KYvMsMLNGvY.004.wav,Test,0.8839367402953863
8750,7WixH0aSfqI.003.wav,Test,0.995686838321788
8751,si_gZCrLa4A.000.wav,Test,0.9725526075022873
8752,jmbAPNTJ3Vk.004.wav,Test,0.9580447000392106
8753,xmD4FKMq2rk.002.wav,Test,0.743170827342831
8754,53QFyec0uN0.000.wav,Test,0.995686838321788
8755,z54OqeICELg.002.wav,Test,0.9725526075022873
8756,U_QQ8EuuWPg.004.wav,Test,0.995686838321788
8757,jlDYn537Pd0.005.wav,Test,0.9196183505424128
8758,uYvDMWWq2Jw.003.wav,Test,0.9031499150437852
8759,ouYYWCY__5A.003.wav,Test,0.9788262972160502
8760,84Lz5a9yRZg.003.wav,Test,0.924323617827735
8761,LP5N5uPfTdA.003.wav,Test,0.8278656384786303
8762,UVMEzA3yHsM.004.wav,Test,0.8945235916873612
8763,nGe8dIc-ecc.004.wav,Test,0.9831394588942622
8764,6JfSPPVUgIg.000.wav,Test,0.8104822898967455
8765,hPguTv1Zvg8.000.wav,Test,0.9576525944321004
8766,EX3i4IMY1Pw.004.wav,Test,0.985099986929813
8767,2TbU3Eg2i4A.000.wav,Test,0.9600052280747615
8768,-4J4xkfN5cI.000.wav,Test,0.6333812573519801
8769,Bz3Jx4QL_6Q.000.wav,Test,1.0
8770,8Bt-vEroq6M.005.wav,Test,0.9576525944321004
8771,ndLtwmvPpr8.001.wav,Test,0.6725918180629983
8772,6N02tjYPLh8.003.wav,Test,0.8541367141550125
8773,MCr6FmFAhak.000.wav,Test,0.9658868121814141
8774,zWetcoNHgrQ.001.wav,Test,0.9894131486080251
8775,G-25EWOIGNs.003.wav,Test,0.9596131224676513
8776,nghDz0el8iI.003.wav,Test,0.9658868121814141
8777,bnoPmV0_aIc.003.wav,Test,0.9196183505424128
8778,R42dmIPCXwo.000.wav,Test,0.8823683178669455
8779,SYlV95nPTPs.000.wav,Test,0.9325578355770487
8780,mFz5Fbs97QA.000.wav,Test,0.7917919226244935
8781,7knYNR1tAig.005.wav,Test,0.38818455103907984
8782,3DURnr95fMg.005.wav,Test,0.8796235786171742
8783,pOtWKOF07iU.005.wav,Test,0.9194876486733761
8784,DvWzedL3QCk.003.wav,Test,0.9470657430401255
8785,TOdvDQQWlCA.001.wav,Test,0.6869690236570383
8786,6waL_gUxtAM.005.wav,Test,0.9807868252516011
8787,bSeTNdOtK7I.005.wav,Test,0.8400209122990459
8788,H6yu96w7tUc.004.wav,Test,0.9047183374722259
8789,M5_x5J-H2I0.002.wav,Test,0.8717814664749706
8790,tg0i-zxvQXk.001.wav,Test,0.8247287936217488
8791,wyq_eWJClSY.005.wav,Test,0.9596131224676513
8792,2uAJJH7B5aw.002.wav,Test,0.9725526075022873
8793,sntohi33U5s.003.wav,Test,0.9239315122206248
8794,owRKOW0ymCM.004.wav,Test,0.9321657299699385
8795,DctPau1p7JM.000.wav,Test,0.8858972683309372
8796,nQtiqrceBhg.000.wav,Test,0.7348059077244805
8797,2AYq7CdNXNo.005.wav,Test,0.9192262449353026
8798,2NNYN1ZCJhw.001.wav,Test,0.9576525944321004
8799,CGfr9jl8w4Y.003.wav,Test,1.0
8800,fG-hvGTHoec.001.wav,Test,0.9494183766827866
8801,isaP2l3rlBQ.003.wav,Test,0.9132139589596131
8802,zNmuwZkaeVg.004.wav,Test,0.8019866684093583
8803,C3knX70mzxQ.002.wav,Test,0.8482551300483597
8804,EelHLfeSJfM.003.wav,Test,0.5736505032021958
8805,r2HcJYjGK5s.000.wav,Test,0.8328323095020259
8806,Q4z4GRUtccE.004.wav,Test,0.6924585021565809
8807,QMRAbwZCTfI.001.wav,Test,0.9023657038295647
8808,WFY3xwXQ0Zw.000.wav,Test,1.0
8809,hmcLIjG-hS8.000.wav,Test,0.8584498758332244
8810,EiXQ9RErt6c.000.wav,Test,0.8231603711933081
8811,yyqXzlF8Fgc.004.wav,Test,0.9447131093974643
8812,ZYmZ6fOnEVg.000.wav,Test,0.8089138674683048
8813,GiILhJbj5JI.004.wav,Test,0.9533394327538883
